0.10101	0.945717	0.0258115
0.20202	1.05753	0.0623075
0.30303	1.24474	0.113811
0.40404	1.48959	0.181201
0.505051	1.77578	0.267169
0.606061	2.0548	0.314072
0.707071	2.30883	0.325862
0.808081	2.56595	0.314437
0.909091	2.81925	0.326989
1.0101	3.03325	0.305861
1.11111	3.22874	0.260345
1.21212	3.32263	0.246336
1.31313	3.36597	0.207276
1.41414	3.37636	0.182664
1.51515	3.32615	0.172716
1.61616	3.22553	0.195305
1.71717	3.11358	0.177529
1.81818	2.95582	0.149236
1.91919	2.75635	0.124174
2.0202	2.56834	0.106888
2.12121	2.39419	0.137269
2.22222	2.21995	0.138491
2.32323	2.05994	0.132317
2.42424	1.90512	0.147671
2.52525	1.76204	0.148912
2.62626	1.62593	0.151524
2.72727	1.5021	0.143375
2.82828	1.39349	0.153452
2.92929	1.28633	0.149148
3.0303	1.17539	0.141577
3.13131	1.09108	0.121194
3.23232	1.02245	0.104132
3.33333	0.971405	0.110153
3.43434	0.915375	0.121487
3.53535	0.874796	0.138794
3.63636	0.84375	0.158128
3.73737	0.815385	0.152791
3.83838	0.774966	0.148106
3.93939	0.743833	0.154798
4.0404	0.726881	0.16098
4.14141	0.715615	0.181839
4.24242	0.708167	0.201674
4.34343	0.69232	0.204469
4.44444	0.689985	0.209419
4.54545	0.698041	0.199066
4.64646	0.690549	0.191355
4.74747	0.685902	0.192521
4.84848	0.688247	0.205926
4.94949	0.692885	0.223255
5.05051	0.688871	0.230234
5.15152	0.68408	0.229676
5.25253	0.680569	0.246503
5.35354	0.691885	0.2568
5.45455	0.688531	0.248738
5.55556	0.681691	0.263251
5.65657	0.672491	0.271403
5.75758	0.662823	0.273198
5.85859	0.669478	0.269347
5.9596	0.683402	0.263417
6.06061	0.702056	0.266039
6.16162	0.714736	0.25884
6.26263	0.720981	0.243369
6.36364	0.732001	0.232192
6.46465	0.747805	0.224615
6.56566	0.76655	0.226691
6.66667	0.802838	0.238356
6.76768	0.817806	0.242297
6.86869	0.817863	0.237164
6.9697	0.848796	0.239857
7.07071	0.891018	0.264065
7.17172	0.929352	0.284293
7.27273	0.974686	0.282524
7.37374	1.01112	0.27025
7.47475	1.03641	0.243788
7.57576	1.05148	0.224805
7.67677	1.04009	0.203041
7.77778	1.04382	0.203197
7.87879	1.04407	0.2167
7.9798	1.05047	0.235378
8.08081	1.05585	0.242975
8.18182	1.06366	0.254501
8.28283	1.06823	0.27279
8.38384	1.08698	0.305404
8.48485	1.10749	0.335445
8.58586	1.11604	0.357153
8.68687	1.109	0.369497
8.78788	1.09877	0.343945
8.88889	1.12026	0.325595
8.9899	1.1435	0.31821
9.09091	1.16721	0.326277
9.19192	1.18095	0.33141
9.29293	1.18057	0.318788
9.39394	1.1577	0.304065
9.49495	1.1469	0.306505
9.59596	1.13264	0.303578
9.69697	1.13543	0.306932
9.79798	1.13471	0.297496
9.89899	1.11979	0.287772
10	1.11606	0.265577
