0.101011	0.89993
0.202021	0.96471
0.303035	1.08886
0.404041	1.24865
0.505051	1.41261
0.606061	1.6085
0.707071	1.81538
0.808081	2.13374
0.909091	2.44358
1.0101	2.75739
1.11111	3.0659
1.21212	3.27019
1.31313	3.44278
1.41414	3.46657
1.51515	3.40199
1.61616	3.25419
1.71717	3.17041
1.81818	3.00861
1.91919	2.84021
2.0202	2.64514
2.12121	2.49661
2.22222	2.36351
2.32323	2.23014
2.42424	2.08922
2.52526	1.91837
2.62626	1.73507
2.72727	1.58673
2.82828	1.47357
2.92929	1.38146
3.03031	1.25266
3.13131	1.1345
3.23233	1.06216
3.33333	0.95694
3.43435	0.85581
3.53535	0.78184
3.63637	0.72428
3.73738	0.66405
3.83839	0.62111
3.93939	0.59031
4.04041	0.55272
4.14142	0.51503
4.24243	0.50466
4.34344	0.51698
4.44444	0.56668
4.54546	0.61102
4.64647	0.62367
4.74748	0.66081
4.84849	0.70688
4.9495	0.73567
5.05051	0.72907
5.15152	0.69901
5.25253	0.65508
5.35354	0.63823
5.45456	0.62884
5.55556	0.62165
5.65657	0.64472
5.75758	0.63616
5.85859	0.62169
5.9596	0.65912
6.06061	0.71147
6.16162	0.7622
6.26263	0.82956
6.36364	0.8523
6.46465	0.81489
6.56566	0.76631
6.66667	0.798
6.76768	0.78626
6.86869	0.76175
6.9697	0.74717
7.07071	0.75333
7.17172	0.78465
7.27273	0.81797
7.37374	0.81933
7.47475	0.83048
7.57576	0.86254
7.67677	0.84991
7.77778	0.8399
7.87879	0.81803
7.9798	0.75718
8.08081	0.74904
8.18182	0.79554
8.28283	0.84304
8.38384	0.84003
8.48485	0.85203
8.58586	0.85493
8.68687	0.83497
8.78788	0.80131
8.88889	0.789
8.9899	0.81035
9.09091	0.84762
9.19192	0.9407
9.29293	1.0376
9.39394	1.107
9.49495	1.1828
9.59596	1.28256
9.69697	1.32358
9.79798	1.3637
9.89899	1.42807
10	1.46196
