1.0101	0.99	5.76462e-09
2.0202	0.99	5.76462e-09
3.0303	0.99	5.76462e-09
4.0404	0.99	5.76462e-09
5.05051	0.99	5.76462e-09
6.06061	0.99	5.76462e-09
7.07071	0.99	5.76462e-09
8.08081	0.99	5.76462e-09
9.09091	0.99	5.76462e-09
10.101	0.99	5.76462e-09
11.1111	0.99	5.76462e-09
12.1212	0.99	5.76462e-09
13.1313	0.99	5.76462e-09
14.1414	0.99	5.76462e-09
15.1515	0.99	5.76462e-09
16.1616	0.99	5.76462e-09
17.1717	0.99	5.76462e-09
18.1818	0.99	5.76462e-09
19.1919	0.99	5.76462e-09
20.202	0.99	5.76462e-09
21.2121	0.99	5.76462e-09
22.2222	0.99	5.76462e-09
23.2323	0.99	5.76462e-09
24.2424	0.99	5.76462e-09
25.2525	0.99	5.76462e-09
26.2626	0.99	5.76462e-09
27.2727	0.99	5.76462e-09
28.2828	0.99	5.76462e-09
29.2929	0.99	5.76462e-09
30.303	0.99	5.76462e-09
31.3131	0.99	5.76462e-09
32.3232	0.99	5.76462e-09
33.3333	0.99	5.76462e-09
34.3434	0.99	5.76462e-09
35.3535	0.99	5.76462e-09
36.3636	0.99	5.76462e-09
37.3737	0.99	5.76462e-09
38.3838	0.99	5.76462e-09
39.3939	0.99	5.76462e-09
40.404	0.99	5.76462e-09
41.4141	0.99	5.76462e-09
42.4242	0.99	5.76462e-09
43.4343	0.99	5.76462e-09
44.4444	0.99	5.76462e-09
45.4545	0.99	5.76462e-09
46.4646	0.99	5.76462e-09
47.4747	0.99	5.76462e-09
48.4848	0.99	5.76462e-09
49.4949	0.99	5.76462e-09
50.5051	0.99	5.76462e-09
51.5152	0.99	5.76462e-09
52.5253	0.99	5.76462e-09
53.5354	0.99	5.76462e-09
54.5455	0.99	5.76462e-09
55.5556	0.99	5.76462e-09
56.5657	0.99	5.76462e-09
57.5758	0.99	5.76462e-09
58.5859	0.99	5.76462e-09
59.596	0.99	5.76462e-09
60.6061	0.99	5.76462e-09
61.6162	0.99	5.76462e-09
62.6263	0.99	5.76462e-09
63.6364	0.99	5.76462e-09
64.6465	0.99	5.76462e-09
65.6566	0.99	5.76462e-09
66.6667	0.99	5.76462e-09
67.6768	0.99	5.76462e-09
68.6869	0.99	5.76462e-09
69.697	0.99	5.76462e-09
70.7071	0.99	5.76462e-09
71.7172	0.99	5.76462e-09
72.7273	0.99	5.76462e-09
73.7374	0.99	5.76462e-09
74.7475	0.99	5.76462e-09
75.7576	0.99	5.76462e-09
76.7677	0.99	5.76462e-09
77.7778	0.99	5.76462e-09
78.7879	0.99	5.76462e-09
79.798	0.99	5.76462e-09
80.8081	0.99	5.76462e-09
81.8182	0.99	5.76462e-09
82.8283	0.99	5.76462e-09
83.8384	0.99	5.76462e-09
84.8485	0.99	5.76462e-09
85.8586	0.99	5.76462e-09
86.8687	0.99	5.76462e-09
87.8788	0.99	5.76462e-09
88.8889	0.99	5.76462e-09
89.899	0.99	5.76462e-09
90.9091	0.99	5.76462e-09
91.9192	0.99	5.76462e-09
92.9293	0.99	5.76462e-09
93.9394	0.99	5.76462e-09
94.9495	0.99	5.76462e-09
95.9596	0.99	5.76462e-09
96.9697	0.99	5.76462e-09
97.9798	0.99	5.76462e-09
98.9899	0.99	5.76462e-09
100	0.99	5.76462e-09
