1.0101	0.01	2.33015e-10
2.0202	0.01	2.33015e-10
3.0303	0.01	2.33015e-10
4.0404	0.01	2.33015e-10
5.05051	0.01	2.33015e-10
6.06061	0.01	2.33015e-10
7.07071	0.01	2.33015e-10
8.08081	0.01	2.33015e-10
9.09091	0.01	2.33015e-10
10.101	0.01	2.33015e-10
11.1111	0.01	2.33015e-10
12.1212	0.01	2.33015e-10
13.1313	0.01	2.33015e-10
14.1414	0.01	2.33015e-10
15.1515	0.01	2.33015e-10
16.1616	0.01	2.33015e-10
17.1717	0.01	2.33015e-10
18.1818	0.01	2.33015e-10
19.1919	0.01	2.33015e-10
20.202	0.01	2.33015e-10
21.2121	0.01	2.33015e-10
22.2222	0.01	2.33015e-10
23.2323	0.01	2.33015e-10
24.2424	0.01	2.33015e-10
25.2525	0.01	2.33015e-10
26.2626	0.01	2.33015e-10
27.2727	0.01	2.33015e-10
28.2828	0.01	2.33015e-10
29.2929	0.01	2.33015e-10
30.303	0.01	2.33015e-10
31.3131	0.01	2.33015e-10
32.3232	0.01	2.33015e-10
33.3333	0.01	2.33015e-10
34.3434	0.01	2.33015e-10
35.3535	0.01	2.33015e-10
36.3636	0.01	2.33015e-10
37.3737	0.01	2.33015e-10
38.3838	0.01	2.33015e-10
39.3939	0.01	2.33015e-10
40.404	0.01	2.33015e-10
41.4141	0.01	2.33015e-10
42.4242	0.01	2.33015e-10
43.4343	0.01	2.33015e-10
44.4444	0.01	2.33015e-10
45.4545	0.01	2.33015e-10
46.4646	0.01	2.33015e-10
47.4747	0.01	2.33015e-10
48.4848	0.01	2.33015e-10
49.4949	0.01	2.33015e-10
50.5051	0.01	2.33015e-10
51.5152	0.01	2.33015e-10
52.5253	0.01	2.33015e-10
53.5354	0.01	2.33015e-10
54.5455	0.01	2.33015e-10
55.5556	0.01	2.33015e-10
56.5657	0.01	2.33015e-10
57.5758	0.01	2.33015e-10
58.5859	0.01	2.33015e-10
59.596	0.01	2.33015e-10
60.6061	0.01	2.33015e-10
61.6162	0.01	2.33015e-10
62.6263	0.01	2.33015e-10
63.6364	0.01	2.33015e-10
64.6465	0.01	2.33015e-10
65.6566	0.01	2.33015e-10
66.6667	0.01	2.33015e-10
67.6768	0.01	2.33015e-10
68.6869	0.01	2.33015e-10
69.697	0.01	2.33015e-10
70.7071	0.01	2.33015e-10
71.7172	0.01	2.33015e-10
72.7273	0.01	2.33015e-10
73.7374	0.01	2.33015e-10
74.7475	0.01	2.33015e-10
75.7576	0.01	2.33015e-10
76.7677	0.01	2.33015e-10
77.7778	0.01	2.33015e-10
78.7879	0.01	2.33015e-10
79.798	0.01	2.33015e-10
80.8081	0.01	2.33015e-10
81.8182	0.01	2.33015e-10
82.8283	0.01	2.33015e-10
83.8384	0.01	2.33015e-10
84.8485	0.01	2.33015e-10
85.8586	0.01	2.33015e-10
86.8687	0.01	2.33015e-10
87.8788	0.01	2.33015e-10
88.8889	0.01	2.33015e-10
89.899	0.01	2.33015e-10
90.9091	0.01	2.33015e-10
91.9192	0.01	2.33015e-10
92.9293	0.01	2.33015e-10
93.9394	0.01	2.33015e-10
94.9495	0.01	2.33015e-10
95.9596	0.01	2.33015e-10
96.9697	0.01	2.33015e-10
97.9798	0.01	2.33015e-10
98.9899	0.01	2.33015e-10
100	0.01	2.33015e-10
