69.0082	94
69.0274	53
69.0466	52
69.0658	68
69.0849	29
69.1041	113
69.1233	100
69.1425	67
69.1616	66
69.1808	65
69.2	48
69.2192	64
69.2384	65
69.2575	59
69.2767	62
69.2959	56
69.3151	46
69.3342	43
69.3534	35
69.3726	47
69.3918	57
69.411	32
69.4301	33
69.4493	56
69.4685	35
69.4877	44
69.5068	53
69.526	61
69.5452	48
69.5644	68
69.5836	60
69.6027	33
69.6219	30
69.6411	23
69.6603	17
69.6795	16
69.6986	8
69.7178	8
69.737	13
69.7562	10
69.7753	11
69.7945	18
69.8137	18
69.8329	15
69.8521	12
69.8712	16
69.8904	20
69.9096	16
69.9288	30
69.9479	16
69.9671	16
69.9863	8
70.0055	5
70.0247	27
70.0438	8
70.063	28
70.0822	25
70.1014	15
70.1205	29
70.1397	22
70.1589	26
70.1781	44
70.1973	68
70.2164	41
70.2356	18
70.2548	40
70.274	38
70.2932	66
70.3123	59
70.3315	46
70.3507	69
70.3699	122
70.389	128
70.4082	96
70.4274	206
70.4466	181
70.4658	164
70.4849	293
70.5041	245
70.5233	275
70.5425	343
70.5616	378
70.5808	490
70.6	359
70.6192	390
70.6384	241
70.6575	171
70.6767	89
70.6959	133
70.7151	74
70.7342	114
70.7534	97
70.7726	74
70.7918	101
70.811	135
70.8301	126
70.8493	138
70.8685	169
70.8877	97
70.9068	147
70.926	127
70.9452	149
70.9644	76
70.9836	109
71.0027	158
71.0219	172
71.0411	160
71.0603	67
71.0795	25
71.0986	50
71.1178	58
71.137	43
71.1562	46
71.1753	146
71.1945	411
71.2137	296
71.2329	152
71.2521	133
71.2712	61
71.2904	114
71.3096	62
71.3288	66
71.3479	92
71.3671	68
71.3863	100
71.4055	66
71.4247	57
71.4438	72
71.463	66
71.4822	42
71.5014	76
71.5205	48
71.5397	50
71.5589	45
71.5781	29
71.5973	24
71.6164	23
71.6356	23
71.6548	13
71.674	3
71.6932	4
71.7123	17
71.7315	11
71.7507	8
71.7699	15
71.789	11
71.8082	6
71.8274	15
71.8466	8
71.8658	14
71.8849	14
71.9041	11
71.9233	8
71.9425	10
71.9616	13
71.9808	13
72	18
72.0192	14
72.0384	25
72.0575	28
72.0767	12
