0.000000	0.000145
0.407366	0.000537
0.814732	0.000260
1.222098	0.000072
1.629464	0.000041
2.036830	0.000028
2.444196	0.000011
2.851563	0.000007
3.258929	0.000006
3.666295	0.000003
4.073661	0.000002
4.481027	0.000001
4.888393	0.000001
5.295759	0.000001
5.703125	0.000002
6.110491	0.000003
6.517858	0.000002
6.925223	0.000005
7.332590	0.000004
7.739956	0.000003
8.147322	0.000003
8.554688	0.000002
8.962054	0.000001
9.369420	0.000001
9.776786	0.000001
10.184153	0.000001
10.591518	0.000002
10.998884	0.000001
11.406251	0.000001
11.813617	0.000001
12.220983	0.000001
12.628348	0.000002
13.035715	0.000001
13.443081	0.000000
13.850447	0.000000
14.257813	0.000001
14.665179	0.000001
15.072545	0.000001
15.479912	0.000001
15.887278	0.000001
16.294643	0.000002
16.702009	0.000001
17.109375	0.000001
17.516743	0.000000
17.924109	0.000001
18.331474	0.000001
18.738840	0.000001
19.146206	0.000001
19.553572	0.000001
19.960938	0.000001
20.368305	0.000001
20.775671	0.000000
21.183037	0.000001
21.590403	0.000001
21.997768	0.000000
22.405134	0.000001
22.812502	0.000001
23.219868	0.000001
23.627234	0.000000
24.034599	0.000000
24.441965	0.000000
24.849331	0.000000
25.256697	0.000000
25.664064	0.000001
