0.000000	0.000004
0.101842	0.000018
0.203683	0.000026
0.305525	0.000039
0.407366	0.000005
0.509208	0.000004
0.611049	0.000011
0.712891	0.000003
0.814732	0.000002
0.916574	0.000006
1.018415	0.000006
1.120257	0.000001
1.222098	0.000001
1.323940	0.000001
1.425781	0.000001
1.527623	0.000001
1.629464	0.000001
1.731306	0.000000
1.833147	0.000001
1.934989	0.000000
2.036830	0.000000
2.138672	0.000001
2.240514	0.000000
2.342355	0.000000
2.444196	0.000000
2.546038	0.000000
2.647880	0.000000
2.749721	0.000000
2.851563	0.000000
2.953404	0.000000
3.055246	0.000000
3.157087	0.000000
3.258929	0.000000
3.360770	0.000000
3.462612	0.000000
3.564453	0.000000
3.666295	0.000000
3.768136	0.000000
3.869978	0.000000
3.971819	0.000001
4.073661	0.000000
4.175502	0.000000
4.277344	0.000000
4.379186	0.000000
4.481027	0.000000
4.582869	0.000000
4.684710	0.000000
4.786551	0.000000
4.888393	0.000001
4.990234	0.000001
5.092076	0.000000
5.193918	0.000001
5.295759	0.000000
5.397601	0.000000
5.499442	0.000000
5.601284	0.000000
5.703125	0.000000
5.804967	0.000000
5.906808	0.000000
6.008650	0.000000
6.110491	0.000000
6.212333	0.000000
6.314174	0.000000
6.416016	0.000000
6.517858	0.000000
6.619699	0.000000
6.721540	0.000000
6.823382	0.000000
6.925223	0.000000
7.027065	0.000000
7.128907	0.000000
7.230748	0.000000
7.332590	0.000000
7.434431	0.000000
7.536273	0.000000
7.638114	0.000000
7.739956	0.000000
7.841797	0.000000
7.943639	0.000000
8.045481	0.000000
8.147322	0.000000
8.249164	0.000000
8.351005	0.000000
8.452847	0.000000
8.554688	0.000000
8.656529	0.000000
8.758371	0.000000
8.860212	0.000000
8.962054	0.000000
9.063895	0.000000
9.165737	0.000000
9.267578	0.000000
9.369420	0.000000
9.471262	0.000000
9.573103	0.000000
9.674945	0.000000
9.776786	0.000000
9.878628	0.000000
9.980469	0.000000
10.082311	0.000000
10.184153	0.000000
10.285994	0.000000
10.387836	0.000000
10.489676	0.000000
10.591518	0.000000
10.693360	0.000000
10.795201	0.000000
10.897043	0.000000
10.998884	0.000000
11.100726	0.000000
11.202567	0.000000
11.304409	0.000000
11.406251	0.000000
11.508092	0.000000
11.609934	0.000000
11.711775	0.000000
11.813617	0.000000
11.915458	0.000000
12.017300	0.000000
12.119142	0.000000
12.220983	0.000000
12.322824	0.000000
12.424665	0.000000
12.526507	0.000000
12.628348	0.000000
12.730190	0.000000
12.832032	0.000000
12.933873	0.000000
13.035715	0.000000
13.137556	0.000000
13.239398	0.000000
13.341240	0.000000
13.443081	0.000000
13.544923	0.000000
13.646764	0.000000
13.748606	0.000000
13.850447	0.000000
13.952289	0.000000
14.054131	0.000000
14.155972	0.000000
14.257813	0.000000
14.359654	0.000000
14.461496	0.000000
14.563337	0.000000
14.665179	0.000000
14.767021	0.000000
14.868862	0.000000
14.970704	0.000000
15.072545	0.000000
15.174387	0.000000
15.276228	0.000000
15.378070	0.000000
15.479912	0.000000
15.581753	0.000000
15.683595	0.000000
15.785436	0.000000
15.887278	0.000000
15.989119	0.000000
16.090961	0.000000
16.192802	0.000000
16.294643	0.000000
16.396484	0.000000
16.498327	0.000000
16.600168	0.000000
16.702009	0.000000
16.803852	0.000000
16.905693	0.000000
17.007534	0.000000
17.109375	0.000000
17.211218	0.000000
17.313059	0.000000
17.414900	0.000000
17.516743	0.000000
17.618584	0.000000
17.720425	0.000000
17.822266	0.000000
17.924109	0.000000
18.025949	0.000000
18.127790	0.000000
18.229633	0.000000
18.331474	0.000000
18.433315	0.000000
18.535156	0.000000
18.636999	0.000000
18.738840	0.000000
18.840681	0.000000
18.942524	0.000000
19.044365	0.000000
19.146206	0.000000
19.248047	0.000000
19.349890	0.000000
19.451731	0.000000
19.553572	0.000000
19.655415	0.000000
19.757256	0.000000
19.859097	0.000000
19.960938	0.000000
20.062780	0.000000
20.164621	0.000000
20.266462	0.000000
20.368305	0.000000
20.470146	0.000000
20.571987	0.000000
20.673830	0.000000
20.775671	0.000000
20.877512	0.000000
20.979353	0.000000
21.081196	0.000000
21.183037	0.000000
21.284878	0.000000
21.386721	0.000000
21.488562	0.000000
21.590403	0.000000
21.692244	0.000000
21.794086	0.000000
21.895927	0.000000
21.997768	0.000000
22.099611	0.000000
22.201452	0.000000
22.303293	0.000000
22.405134	0.000000
22.506977	0.000000
22.608818	0.000000
22.710659	0.000000
22.812502	0.000000
22.914343	0.000000
23.016184	0.000000
23.118025	0.000000
23.219868	0.000000
23.321709	0.000000
23.423550	0.000000
23.525393	0.000000
23.627234	0.000000
23.729074	0.000000
23.830915	0.000000
23.932758	0.000000
24.034599	0.000000
24.136440	0.000000
24.238283	0.000000
24.340124	0.000000
24.441965	0.000000
24.543806	0.000000
24.645649	0.000000
24.747490	0.000000
24.849331	0.000000
24.951174	0.000000
25.053015	0.000000
25.154856	0.000000
25.256697	0.000000
25.358540	0.000000
25.460381	0.000000
25.562222	0.000000
25.664064	0.000000
25.765905	0.000000
25.867746	0.000000
25.969587	0.000000
