48.0274	190
48.0466	240
48.0658	284
48.0849	340
48.1041	511
48.1233	649
48.1425	766
48.1616	932
48.1781	1303
48.1973	1257
48.2164	1716
48.2356	1425
48.2548	1719
48.274	1809
48.2932	1360
48.3123	1147
48.3315	1101
48.3507	936
48.3699	1041
48.389	994
48.4082	1134
48.4274	818
48.4466	1083
48.4658	755
48.4849	880
48.5041	680
48.5233	585
48.5425	602
48.5616	552
48.5808	457
48.6	430
48.6192	287
48.6384	189
48.6575	149
48.6767	120
48.6959	88
48.7151	83
48.7342	91
48.7534	94
48.7726	79
48.7918	78
48.811	86
48.8301	119
48.8493	123
48.8685	108
48.8877	135
48.9068	127
48.926	157
48.9452	176
48.9644	180
48.9836	110
49.0027	294
49.0219	318
49.0411	320
49.0603	357
49.0795	487
49.0986	496
49.1178	809
49.137	777
49.1562	831
49.1753	1081
49.1945	1034
49.2137	1231
49.2329	1274
49.2521	1487
49.2712	1753
49.2904	1635
49.3096	1699
49.3288	1541
49.3479	1170
49.3671	1108
49.3863	1105
49.4055	953
49.4247	1083
49.4438	801
49.463	908
49.4822	613
49.5014	714
49.5205	523
49.5397	490
49.5589	379
49.5781	303
49.5973	273
49.6164	223
49.6356	158
49.6548	120
49.674	92
49.6932	66
49.7123	42
49.7315	50
49.7507	40
49.7699	28
49.789	44
49.8082	40
49.8274	63
49.8466	33
49.8658	48
49.8849	23
49.9041	28
49.9233	31
49.9425	26
49.9616	34
49.9808	32
50	47
50.0192	43
50.0384	54
50.0575	36
50.0767	24
50.0959	42
50.1151	38
50.1342	71
50.1534	45
50.1726	75
50.1918	60
50.211	54
50.2301	98
50.2493	118
50.2685	91
50.2877	171
50.3068	174
50.326	203
50.3452	141
50.3644	262
50.3836	366
50.4027	463
50.4219	478
50.4411	613
50.4603	529
50.4795	645
50.4986	626
50.5178	649
50.537	647
50.5562	601
50.5753	580
50.5945	664
50.6137	474
50.6329	362
50.6521	316
50.6712	199
50.6904	162
50.7096	146
50.7288	201
50.7479	217
50.7671	289
50.7863	303
50.8055	366
50.8247	471
50.8438	512
50.863	544
50.8822	766
50.9014	827
50.9205	1210
50.9397	1236
50.9589	1534
50.9781	1556
50.9973	1922
51.0164	2753
51.0356	2425
51.0548	2185
51.074	2210
51.0932	2368
51.1123	2929
51.1315	3178
51.1507	3746
51.1699	3315
51.189	3501
51.2082	3136
51.2274	2518
51.2466	2360
51.2658	2083
51.2849	1610
51.3041	1211
51.3233	1017
51.3425	871
51.3616	881
51.3808	701
51.4	748
51.4192	540
51.4384	420
51.4575	426
51.4767	335
51.4959	230
51.5151	226
51.5342	187
51.5534	155
51.5726	114
51.5918	93
51.611	69
51.6301	58
51.6493	51
51.6685	68
51.6877	50
51.7068	35
51.726	41
51.7452	18
51.7644	22
51.7836	32
51.8027	71
51.8219	53
51.8411	65
51.8603	50
51.8795	47
51.8986	22
51.9178	28
51.937	30
51.9562	16
51.9753	28
51.9945	19
52.0137	46
52.0329	33
52.0521	44
52.0712	41
52.0904	50
52.1096	65
52.1288	103
52.1479	123
52.1644	153
52.1836	218
52.2027	256
52.2219	201
52.2411	270
52.2603	231
52.2795	210
52.2986	294
52.3178	275
52.337	222
52.3562	240
52.3753	320
52.3945	330
52.4137	519
52.4329	553
52.4521	745
52.4712	639
52.4904	714
52.5096	605
52.5288	791
52.5479	730
52.5671	844
52.5863	944
52.6055	926
52.6247	751
52.6438	573
52.663	412
52.6822	280
52.7014	240
52.7205	272
52.7397	354
52.7589	554
52.7781	682
52.7973	964
52.8164	1094
52.8356	1252
52.8548	989
52.874	1208
52.8932	1129
52.9123	1560
52.9315	1488
52.9507	1404
52.9699	1797
52.989	996
53.0082	2705
53.0274	1905
53.0466	1777
53.0658	1421
53.0849	1470
53.1041	1661
53.1233	1507
53.1425	1832
53.1616	1624
53.1808	1621
53.2	1371
53.2192	1439
53.2384	1133
53.2575	953
53.2767	1032
53.2959	835
53.3151	629
53.3342	419
53.3534	369
53.3726	305
53.3918	345
53.411	269
53.4301	297
53.4493	207
53.4685	291
53.4877	173
53.5068	145
53.526	110
53.5452	107
53.5644	65
53.5836	80
53.6027	50
53.6219	67
53.6411	29
53.6603	20
53.6795	27
53.6986	19
53.7178	16
53.737	13
53.7562	9
53.7753	13
53.7945	25
53.8137	19
53.8329	12
53.8521	31
53.8712	24
53.8904	15
53.9096	20
53.9288	12
53.9479	17
53.9671	12
53.9863	1
54.0055	58
54.0247	13
54.0438	18
54.063	12
54.0822	11
54.1014	19
54.1205	16
54.1397	29
54.1589	33
54.1781	33
54.1973	41
54.2164	57
54.2356	32
54.2548	45
