1.0101	0.0021	0.00181384
2.0202	0.0053	0.00205183
3.0303	0.0133	0.00363456
4.0404	0.0348	0.00745386
5.05051	0.0727	0.0120254
6.06061	0.1264	0.0145616
7.07071	0.1856	0.0209676
8.08081	0.2417	0.0222758
9.09091	0.2952	0.0234981
10.101	0.3503	0.0235459
11.1111	0.3981	0.0233472
12.1212	0.4433	0.0232811
13.1313	0.4827	0.0254207
14.1414	0.5209	0.0263266
15.1515	0.5573	0.0265558
16.1616	0.5921	0.0241307
17.1717	0.6257	0.0195604
18.1818	0.6534	0.0175054
19.1919	0.6799	0.0181408
20.202	0.7025	0.0188852
21.2121	0.7255	0.0175114
22.2222	0.7462	0.0157531
23.2323	0.7636	0.0148741
24.2424	0.7805	0.0115953
25.2525	0.7978	0.0110164
26.2626	0.8122	0.0112765
27.2727	0.8256	0.00965609
28.2828	0.8383	0.00947681
29.2929	0.8497	0.00963379
30.303	0.8608	0.0100379
31.3131	0.8694	0.0094255
32.3232	0.8796	0.00934024
33.3333	0.89	0.00863713
34.3434	0.8976	0.00824864
35.3535	0.9063	0.00840298
36.3636	0.9131	0.00782879
37.3737	0.9207	0.00798812
38.3838	0.9247	0.00812465
39.3939	0.9292	0.00744043
40.404	0.9343	0.00783645
41.4141	0.9384	0.0072
42.4242	0.94175	0.00603635
43.4343	0.9461	0.00568243
44.4444	0.9498	0.00584466
45.4545	0.9541	0.00553986
46.4646	0.9576	0.00571314
47.4747	0.9612	0.00572364
48.4848	0.9645	0.00611964
49.4949	0.9673	0.00477598
50.5051	0.9698	0.00370945
51.5152	0.97275	0.00326917
52.5253	0.972857	0.00313636
53.5354	0.97475	0.00286138
54.5455	0.977286	0.00314934
55.5556	0.979	0.00326599
56.5657	0.98025	0.00263391
57.5758	0.981222	0.00219989
58.5859	0.982667	0.00262467
59.596	0.9835	0.00180278
60.6061	0.986375	0.00299739
61.6162	0.986778	0.00325842
62.6263	0.9854	0.00313688
63.6364	0.987667	0.00349603
64.6465	0.9885	0.00262996
65.6566	0.990111	0.00268512
66.6667	0.989	0.00216025
67.6768	0.991	0.00216025
68.6869	0.993	0.00163299
69.697	0.99	0
70.7071	0.99075	0.00108972
71.7172	0.992	0.00244949
72.7273	0.99375	0.00178536
73.7374	0.994167	0.00177169
74.7475	0.992667	0.00188562
75.7576	0.9905	0.0005
77.7778	0.992	0.00244949
79.798	0.994333	0.000942809
80.8081	0.9955	0.0025
81.8182	0.99275	0.00238485
82.8283	0.994	0.00187083
83.8384	0.992	0
84.8485	0.9955	0.0015
85.8586	0.993	0.003
86.8687	0.996	3.999e-09
87.8788	0.997	6.06255e-09
88.8889	0.996667	0.00124722
89.899	0.995	0.000816497
90.9091	0.997	6.06255e-09
91.9192	0.996	3.999e-09
92.9293	0.996	0.001
93.9394	0.996	3.999e-09
94.9495	0.997	6.06255e-09
95.9596	0.994333	0.00385861
96.9697	0.995	0.00355903
97.9798	0.9935	0.0025
98.9899	0.999	5.36016e-09
100	0.9965	0.0015
