1.0101	344070	0
2.0202	250311	0
3.0303	126431	0
4.0404	64163	0
5.05051	42826	0
6.06061	59031	0
7.07071	111940	0
8.08081	149563	0
9.09091	109711	0
10.101	84244	0
11.1111	64855	0
12.1212	78216	0
13.1313	121898	0
14.1414	111053	0
15.1515	69588	0
16.1616	83499	0
17.1717	123654	0
18.1818	120919	0
19.1919	81666	0
20.202	67957	0
21.2121	122432	0
22.2222	149300	0
23.2323	102091	0
24.2424	68304	0
25.2525	85888	0
26.2626	96082	0
27.2727	155985	0
28.2828	110664	0
29.2929	75044	0
30.303	61090	0
31.3131	64475	0
32.3232	73550	0
33.3333	86340	0
34.3434	115091	0
35.3535	109951	0
36.3636	103850	0
37.3737	112974	0
38.3838	101768	0
39.3939	103281	0
40.404	126912	0
41.4141	168129	0
42.4242	90862	0
43.4343	92635	0
44.4444	107547	0
45.4545	96075	0
46.4646	99135	0
47.4747	106622	0
48.4848	97753	0
49.4949	108111	0
50.5051	117728	0
51.5152	130844	0
52.5253	112132	0
53.5354	88531	0
54.5455	104705	0
55.5556	106197	0
56.5657	67338	0
57.5758	50244	0
58.5859	96483	0
59.596	144847	0
60.6061	148235	0
61.6162	112357	0
62.6263	109936	0
63.6364	100918	0
64.6465	96904	0
65.6566	83973	0
66.6667	68688	0
67.6768	76033	0
68.6869	142670	0
69.697	197226	0
70.7071	113523	0
71.7172	98336	0
72.7273	74764	0
73.7374	88641	0
74.7475	98609	0
75.7576	77368	0
76.7677	102974	0
77.7778	126235	0
78.7879	118942	0
79.798	111283	0
80.8081	122578	0
81.8182	127319	0
82.8283	134348	0
83.8384	114295	0
84.8485	83037	0
85.8586	86112	0
86.8687	78270	0
87.8788	95175	0
88.8889	149136	0
89.899	142985	0
90.9091	85479	0
91.9192	92927	0
92.9293	106267	0
93.9394	127435	0
94.9495	85079	0
95.9596	101556	0
96.9697	89924	0
97.9798	122245	0
98.9899	171105	0
100	128707	0
