0.10101	0.0332	0.00464327
0.20202	0.0481	0.00541202
0.30303	0.0584	0.00544426
0.40404	0.0682	0.00601332
0.505051	0.0801	0.00876869
0.606061	0.0921	0.0126685
0.707071	0.098	0.0147445
0.808081	0.1034	0.0126032
0.909091	0.1085	0.0125638
1.0101	0.1117	0.0127832
1.11111	0.1063	0.0135724
1.21212	0.1055	0.0103175
1.31313	0.0976	0.0106602
1.41414	0.0937	0.00765572
1.51515	0.0888	0.00716659
1.61616	0.0819	0.00660984
1.71717	0.0724	0.0108922
1.81818	0.068	0.00812404
1.91919	0.064	0.00387298
2.0202	0.0612	0.00804736
2.12121	0.0526	0.00656049
2.22222	0.0493	0.00878692
2.32323	0.0445	0.00567891
2.42424	0.0411	0.00686222
2.52525	0.0357	0.00760329
2.62626	0.033	0.00661816
2.72727	0.0319	0.00644127
2.82828	0.0291	0.00457056
2.92929	0.0274	0.00494368
3.0303	0.0249	0.00436921
3.13131	0.027	0.00581378
3.23232	0.0241	0.00727255
3.33333	0.0221	0.00478435
3.43434	0.0205	0.00560803
3.53535	0.0218	0.00446766
3.63636	0.0206	0.00440908
3.73737	0.0182	0.00653911
3.83838	0.0174	0.00632772
3.93939	0.0189	0.00378021
4.0404	0.0176	0.00363868
4.14141	0.0161	0.00207123
4.24242	0.0156	0.00253772
4.34343	0.0187	0.00319531
4.44444	0.0179	0.00415812
4.54545	0.0168	0.0054
4.64646	0.0175	0.00669701
4.74747	0.0182	0.00829216
4.84848	0.0169	0.00657951
4.94949	0.0192	0.00758683
5.05051	0.0184	0.00660606
5.15152	0.0162	0.006063
5.25253	0.017	0.00879773
5.35354	0.0151	0.00907138
5.45455	0.0162	0.00865794
5.55556	0.0165	0.0079278
5.65657	0.0188	0.00898666
5.75758	0.0183	0.00871837
5.85859	0.0181	0.0106719
5.9596	0.0207	0.0100305
6.06061	0.0217	0.00878692
6.16162	0.0203	0.00772075
6.26263	0.0199	0.00711969
6.36364	0.0204	0.0080895
6.46465	0.0208	0.00834026
6.56566	0.0208	0.00894204
6.66667	0.0233	0.0094451
6.76768	0.0233	0.00835524
6.86869	0.0257	0.00762955
6.9697	0.0267	0.00681249
7.07071	0.0257	0.00778524
7.17172	0.0264	0.00865101
7.27273	0.0273	0.0081
7.37374	0.0258	0.00658483
7.47475	0.0284	0.00447661
7.57576	0.0309	0.00665507
7.67677	0.0321	0.00950211
7.77778	0.0316	0.00631189
7.87879	0.0339	0.00709154
7.9798	0.0318	0.0100975
8.08081	0.0327	0.0104695
8.18182	0.0311	0.00949158
8.28283	0.0338	0.0102157
8.38384	0.034	0.0108444
8.48485	0.0352	0.00938936
8.58586	0.0333	0.0084386
8.68687	0.0336	0.0081388
8.78788	0.0321	0.00864234
8.88889	0.0311	0.00717565
8.9899	0.0316	0.00751266
9.09091	0.0317	0.00805047
9.19192	0.0318	0.00712461
9.29293	0.032	0.00613188
9.39394	0.0315	0.00718679
9.49495	0.0326	0.00927577
9.59596	0.0343	0.00877553
9.69697	0.0348	0.00950579
9.79798	0.0324	0.00836899
9.89899	0.0336	0.00892412
10	0.0326	0.0102391
