0.444939	778	0
0.889878	504	0
1.33482	324	0
1.77976	276	0
2.22469	284	0
2.66963	303	0
3.11457	340	0
3.55951	366	0
4.00445	399	0
4.44939	427	0
4.89433	451	0
5.33927	461	0
5.7842	452	0
6.22914	471	0
6.67408	462	0
7.11902	448	0
7.56396	436	0
8.0089	415	0
8.45384	409	0
8.89878	406	0
9.34372	410	0
9.78865	424	0
10.2336	414	0
10.6785	381	0
11.1235	393	0
11.5684	415	0
12.0133	440	0
12.4583	476	0
12.9032	490	0
13.3482	490	0
13.7931	472	0
14.238	486	0
14.683	473	0
15.1279	471	0
15.5729	457	0
16.0178	465	0
16.4627	459	0
16.9077	432	0
17.3526	402	0
17.7976	381	0
18.2425	396	0
18.6874	427	0
19.1324	427	0
19.5773	440	0
20.0222	438	0
20.4672	446	0
20.9121	449	0
21.3571	436	0
21.802	425	0
22.2469	418	0
22.6919	378	0
23.1368	373	0
23.5818	361	0
24.0267	377	0
24.4716	378	0
24.9166	388	0
25.3615	412	0
25.8065	438	0
26.2514	453	0
26.6963	434	0
27.1413	431	0
27.5862	432	0
28.0311	423	0
28.4761	388	0
28.921	382	0
29.366	376	0
29.8109	393	0
30.2558	402	0
30.7008	420	0
31.1457	414	0
31.5907	404	0
32.0356	410	0
32.4805	426	0
32.9255	436	0
33.3704	429	0
33.8154	446	0
34.2603	436	0
34.7052	430	0
35.1502	436	0
35.5951	422	0
36.04	391	0
36.485	377	0
36.9299	383	0
37.3749	379	0
37.8198	405	0
38.2647	404	0
38.7097	417	0
39.1546	426	0
39.5996	418	0
40.0445	410	0
40.4894	405	0
40.9344	410	0
41.3793	404	0
41.8242	402	0
42.2692	392	0
42.7141	425	0
43.1591	424	0
43.604	402	0
44.0489	435	0
44.4939	419	0
44.9388	431	0
45.3838	434	0
45.8287	468	0
46.2736	453	0
46.7186	451	0
47.1635	452	0
47.6085	465	0
48.0534	464	0
48.4983	431	0
48.9433	432	0
49.3882	424	0
49.8331	410	0
50.2781	417	0
50.723	433	0
51.168	435	0
51.6129	449	0
52.0578	481	0
52.5028	500	0
52.9477	525	0
53.3927	537	0
53.8376	561	0
54.2825	556	0
54.7275	522	0
55.1724	496	0
55.6174	477	0
56.0623	462	0
56.5072	425	0
56.9522	398	0
57.3971	392	0
57.842	409	0
58.287	422	0
58.7319	425	0
59.1769	432	0
59.6218	426	0
60.0667	424	0
60.5117	394	0
60.9566	371	0
61.4016	366	0
61.8465	365	0
62.2914	386	0
62.7364	391	0
63.1813	417	0
63.6263	419	0
64.0712	429	0
64.5161	406	0
64.9611	388	0
65.406	399	0
65.8509	413	0
66.2959	428	0
66.7408	444	0
67.1858	425	0
67.6307	397	0
68.0756	392	0
68.5206	385	0
68.9655	407	0
69.4105	437	0
69.8554	451	0
70.3003	464	0
70.7453	469	0
71.1902	476	0
71.6352	478	0
72.0801	497	0
72.525	478	0
72.97	472	0
73.4149	473	0
73.8598	473	0
74.3048	482	0
74.7497	475	0
75.1947	478	0
75.6396	464	0
76.0845	442	0
76.5295	415	0
76.9744	400	0
77.4194	370	0
77.8643	382	0
78.3092	408	0
78.7542	430	0
79.1991	430	0
79.644	431	0
80.089	456	0
80.5339	449	0
80.9789	432	0
81.4238	427	0
81.8687	411	0
82.3137	384	0
82.7586	391	0
83.2036	380	0
83.6485	385	0
84.0934	376	0
84.5384	386	0
84.9833	396	0
85.4283	416	0
85.8732	450	0
86.3181	449	0
86.7631	443	0
87.208	449	0
87.6529	441	0
88.0979	438	0
88.5428	427	0
88.9878	426	0
89.4327	423	0
89.8776	407	0
90.3226	393	0
90.7675	400	0
91.2125	392	0
91.6574	396	0
92.1023	418	0
92.5473	431	0
92.9922	476	0
93.4372	497	0
93.8821	505	0
94.327	497	0
94.772	480	0
95.2169	494	0
95.6618	488	0
96.1068	489	0
96.5517	462	0
96.9967	447	0
97.4416	437	0
97.8865	417	0
98.3315	416	0
98.7764	387	0
99.2214	404	0
99.6663	421	0
100.111	433	0
100.556	435	0
101.001	454	0
101.446	442	0
101.891	418	0
102.336	415	0
102.781	385	0
103.226	363	0
103.671	350	0
104.116	345	0
104.561	344	0
105.006	340	0
105.451	341	0
105.895	381	0
106.34	394	0
106.785	407	0
107.23	411	0
107.675	403	0
108.12	410	0
108.565	415	0
109.01	416	0
109.455	423	0
109.9	425	0
110.345	418	0
110.79	420	0
111.235	426	0
111.68	429	0
112.125	436	0
112.57	431	0
113.014	435	0
113.459	439	0
113.904	420	0
114.349	391	0
114.794	407	0
115.239	405	0
115.684	435	0
116.129	444	0
116.574	421	0
117.019	395	0
117.464	371	0
117.909	360	0
118.354	365	0
118.799	392	0
119.244	395	0
119.689	375	0
120.133	392	0
120.578	386	0
121.023	392	0
121.468	375	0
121.913	363	0
122.358	353	0
122.803	347	0
123.248	356	0
123.693	355	0
124.138	383	0
124.583	416	0
125.028	444	0
125.473	468	0
125.918	477	0
126.363	487	0
126.808	465	0
127.253	421	0
127.697	396	0
128.142	389	0
128.587	406	0
129.032	431	0
129.477	455	0
129.922	460	0
130.367	442	0
130.812	431	0
131.257	420	0
131.702	396	0
132.147	398	0
132.592	406	0
133.037	426	0
133.482	441	0
133.927	469	0
134.372	491	0
134.816	459	0
135.261	436	0
135.706	393	0
