0.10101	0.953232	0.0247665
0.20202	1.08107	0.0590196
0.30303	1.26714	0.0818681
0.40404	1.50642	0.0846099
0.505051	1.78272	0.108597
0.606061	2.07805	0.149263
0.707071	2.39478	0.203199
0.808081	2.68246	0.258321
0.909091	2.92993	0.270772
1.0101	3.13655	0.299987
1.11111	3.29821	0.297526
1.21212	3.39481	0.278675
1.31313	3.42898	0.270105
1.41414	3.38982	0.255228
1.51515	3.33079	0.224876
1.61616	3.23576	0.191364
1.71717	3.08995	0.184045
1.81818	2.9156	0.188395
1.91919	2.74399	0.179028
2.0202	2.58245	0.149021
2.12121	2.42733	0.137596
2.22222	2.25416	0.140182
2.32323	2.08559	0.146355
2.42424	1.93072	0.122278
2.52525	1.77506	0.124724
2.62626	1.62096	0.133514
2.72727	1.49653	0.132381
2.82828	1.37807	0.119235
2.92929	1.28049	0.106122
3.0303	1.18251	0.0975
3.13131	1.10916	0.10488
3.23232	1.05272	0.126972
3.33333	0.986904	0.138406
3.43434	0.92446	0.1426
3.53535	0.878893	0.131848
3.63636	0.840944	0.125868
3.73737	0.796372	0.127453
3.83838	0.749055	0.131567
3.93939	0.717145	0.122584
4.0404	0.700277	0.112584
4.14141	0.666666	0.0922406
4.24242	0.633582	0.0764068
4.34343	0.620181	0.0742578
4.44444	0.619876	0.0821947
4.54545	0.611679	0.0982569
4.64646	0.60725	0.115136
4.74747	0.610078	0.141926
4.84848	0.612399	0.166
4.94949	0.621019	0.170534
5.05051	0.624417	0.173348
5.15152	0.607194	0.172449
5.25253	0.596357	0.185192
5.35354	0.584751	0.208693
5.45455	0.572569	0.22883
5.55556	0.568844	0.232228
5.65657	0.577779	0.246759
5.75758	0.593492	0.261474
5.85859	0.603294	0.281489
5.9596	0.613369	0.287108
6.06061	0.643642	0.294376
6.16162	0.669327	0.289872
6.26263	0.67986	0.2703
6.36364	0.680026	0.257684
6.46465	0.68948	0.260819
6.56566	0.691411	0.268066
6.66667	0.706379	0.272935
6.76768	0.729367	0.265132
6.86869	0.761879	0.258432
6.9697	0.794954	0.256148
7.07071	0.8233	0.244998
7.17172	0.838171	0.242284
7.27273	0.863937	0.245042
7.37374	0.880845	0.235799
7.47475	0.899751	0.216265
7.57576	0.923804	0.189786
7.67677	0.964568	0.175511
7.77778	1.00152	0.179154
7.87879	1.03329	0.17755
7.9798	1.05866	0.188508
8.08081	1.06644	0.22892
8.18182	1.0714	0.247759
8.28283	1.09251	0.257146
8.38384	1.11328	0.27267
8.48485	1.12761	0.287828
8.58586	1.13375	0.280605
8.68687	1.14537	0.286661
8.78788	1.1427	0.282393
8.88889	1.13039	0.271903
8.9899	1.11585	0.251115
9.09091	1.1131	0.243665
9.19192	1.10665	0.241079
9.29293	1.10081	0.225945
9.39394	1.09987	0.227079
9.49495	1.09679	0.228409
9.59596	1.10971	0.240047
9.69697	1.12395	0.247763
9.79798	1.12429	0.257592
9.89899	1.13208	0.256903
10	1.13081	0.263483
