0.000000	0.074656
0.003255	0.053285
0.006510	0.060808
0.009766	0.054054
0.013021	0.059276
0.016276	0.050412
0.019531	0.058976
0.022786	0.052299
0.026042	0.052426
0.029297	0.062879
0.032552	0.066763
0.035807	0.059257
0.039062	0.069472
0.042318	0.067939
0.045573	0.076827
0.048828	0.075877
0.052083	0.076772
0.055339	0.077677
0.058594	0.092021
0.061849	0.096789
0.065104	0.109152
0.068359	0.106606
0.071615	0.135975
0.074870	0.126850
0.078125	0.133766
0.081380	0.139786
0.084635	0.154498
0.087891	0.189323
0.091146	0.170129
0.094401	0.197934
0.097656	0.212721
0.100911	0.218548
0.104167	0.232093
0.107422	0.254783
0.110677	0.270558
0.113932	0.279893
0.117188	0.316313
0.120443	0.328276
0.123698	0.334690
0.126953	0.295078
0.130208	0.330147
0.133464	0.330285
0.136719	0.325080
0.139974	0.342320
0.143229	0.331799
0.146484	0.307430
0.149740	0.318118
0.152995	0.309004
0.156250	0.263850
0.159505	0.276920
0.162760	0.273598
0.166016	0.212266
0.169271	0.256145
0.172526	0.213155
0.175781	0.196298
0.179036	0.192894
0.182292	0.178786
0.185547	0.179553
0.188802	0.180918
0.192057	0.168507
0.195312	0.136757
0.198568	0.148609
0.201823	0.144919
0.205078	0.137922
0.208333	0.115219
0.211589	0.127918
0.214844	0.117440
0.218099	0.106404
0.221354	0.097088
0.224609	0.094146
0.227865	0.095783
0.231120	0.088862
0.234375	0.088302
0.237630	0.086625
0.240885	0.075995
0.244141	0.087361
0.247396	0.087399
0.250651	0.075268
0.253906	0.068531
0.257161	0.070809
0.260417	0.078805
0.263672	0.057760
0.266927	0.066602
0.270182	0.057733
0.273438	0.052473
0.276693	0.062698
0.279948	0.059068
0.283203	0.061620
0.286458	0.060062
0.289714	0.051539
0.292969	0.055195
0.296224	0.050925
0.299479	0.049625
0.302734	0.046110
0.305990	0.043627
0.309245	0.052233
0.312500	0.049647
0.315755	0.046357
0.319010	0.048531
0.322266	0.049685
0.325521	0.044006
0.328776	0.045255
0.332031	0.038643
0.335286	0.039324
0.338542	0.039037
0.341797	0.039079
0.345052	0.038952
0.348307	0.039680
0.351562	0.035599
0.354818	0.035101
0.358073	0.040305
0.361328	0.036709
0.364583	0.036400
0.367839	0.034112
0.371094	0.033232
0.374349	0.034532
0.377604	0.036457
0.380859	0.033140
0.384115	0.029850
0.387370	0.030318
0.390625	0.029628
0.393880	0.031588
0.397135	0.032174
0.400391	0.031508
0.403646	0.028338
0.406901	0.029652
0.410156	0.031696
0.413411	0.030693
0.416667	0.028646
0.419922	0.031317
0.423177	0.030310
0.426432	0.028485
0.429688	0.025299
0.432943	0.028325
0.436198	0.027089
0.439453	0.026696
0.442708	0.025182
0.445964	0.023516
0.449219	0.028767
0.452474	0.024349
0.455729	0.026666
0.458984	0.024098
0.462240	0.022537
