0.000000	0.052706
0.001953	0.106139
0.003906	0.103546
0.005859	0.104363
0.007812	0.111896
0.009766	0.114206
0.011719	0.117774
0.013672	0.127816
0.015625	0.130874
0.017578	0.133776
0.019531	0.146747
0.021484	0.156415
0.023438	0.169798
0.025391	0.194579
0.027344	0.217671
0.029297	0.242392
0.031250	0.282803
0.033203	0.334356
0.035156	0.403837
0.037109	0.501482
0.039062	0.654212
0.041016	0.886338
0.042969	1.307998
0.044922	2.076007
0.046875	3.725345
0.048828	5.878163
0.050781	5.975739
0.052734	3.822566
0.054688	1.996421
0.056641	1.153607
0.058594	0.680558
0.060547	0.470130
0.062500	0.335827
0.064453	0.256694
0.066406	0.193203
0.068359	0.146702
0.070312	0.113573
0.072266	0.090620
0.074219	0.071076
0.076172	0.061929
0.078125	0.052873
0.080078	0.042954
0.082031	0.038340
0.083984	0.033747
0.085938	0.029145
0.087891	0.026208
0.089844	0.022509
0.091797	0.020233
0.093750	0.017594
0.095703	0.015494
0.097656	0.014296
0.099609	0.013009
0.101562	0.011947
0.103516	0.010868
0.105469	0.010032
0.107422	0.008650
0.109375	0.008059
0.111328	0.007644
0.113281	0.006678
0.115234	0.006058
0.117188	0.005825
0.119141	0.005479
0.121094	0.005238
0.123047	0.005001
0.125000	0.004471
0.126953	0.004013
0.128906	0.003707
0.130859	0.003510
0.132812	0.003314
0.134766	0.003109
0.136719	0.002917
0.138672	0.002624
0.140625	0.002432
0.142578	0.002334
0.144531	0.002233
0.146484	0.002085
0.148438	0.002015
0.150391	0.001869
0.152344	0.001768
0.154297	0.001749
0.156250	0.001632
0.158203	0.001581
0.160156	0.001499
0.162109	0.001397
0.164062	0.001341
0.166016	0.001252
0.167969	0.001218
0.169922	0.001180
0.171875	0.001127
0.173828	0.001090
0.175781	0.001019
0.177734	0.000963
0.179688	0.000944
0.181641	0.000912
0.183594	0.000853
0.185547	0.000829
0.187500	0.000782
0.189453	0.000737
0.191406	0.000723
0.193359	0.000699
0.195312	0.000676
0.197266	0.000616
0.199219	0.000610
0.201172	0.000602
0.203125	0.000579
0.205078	0.000561
0.207031	0.000564
0.208984	0.000538
0.210938	0.000495
0.212891	0.000474
0.214844	0.000474
0.216797	0.000460
0.218750	0.000453
0.220703	0.000437
0.222656	0.000419
0.224609	0.000396
0.226562	0.000388
0.228516	0.000381
0.230469	0.000373
0.232422	0.000376
0.234375	0.000357
0.236328	0.000340
0.238281	0.000331
0.240234	0.000327
0.242188	0.000315
0.244141	0.000296
0.246094	0.000286
0.248047	0.000286
0.250000	0.000280
0.251953	0.000277
0.253906	0.000274
0.255859	0.000255
0.257812	0.000253
0.259766	0.000254
0.261719	0.000253
0.263672	0.000240
0.265625	0.000229
0.267578	0.000223
0.269531	0.000217
0.271484	0.000215
0.273438	0.000202
0.275391	0.000203
0.277344	0.000205
0.279297	0.000200
0.281250	0.000192
0.283203	0.000196
0.285156	0.000186
0.287109	0.000177
0.289062	0.000172
0.291016	0.000173
0.292969	0.000165
0.294922	0.000162
0.296875	0.000169
0.298828	0.000158
0.300781	0.000154
0.302734	0.000152
0.304688	0.000153
0.306641	0.000155
0.308594	0.000152
0.310547	0.000148
0.312500	0.000148
0.314453	0.000142
0.316406	0.000138
0.318359	0.000137
0.320312	0.000134
0.322266	0.000128
0.324219	0.000130
0.326172	0.000130
0.328125	0.000130
0.330078	0.000123
0.332031	0.000122
0.333984	0.000121
0.335938	0.000116
0.337891	0.000113
0.339844	0.000109
0.341797	0.000114
0.343750	0.000113
0.345703	0.000105
0.347656	0.000108
0.349609	0.000106
0.351562	0.000104
0.353516	0.000104
0.355469	0.000105
0.357422	0.000102
0.359375	0.000097
0.361328	0.000099
0.363281	0.000100
0.365234	0.000096
0.367188	0.000095
0.369141	0.000096
0.371094	0.000096
0.373047	0.000093
0.375000	0.000092
0.376953	0.000091
0.378906	0.000091
0.380859	0.000088
0.382812	0.000088
0.384766	0.000088
0.386719	0.000088
0.388672	0.000084
0.390625	0.000085
0.392578	0.000084
0.394531	0.000084
0.396484	0.000084
0.398438	0.000085
0.400391	0.000082
0.402344	0.000081
0.404297	0.000082
0.406250	0.000083
0.408203	0.000080
0.410156	0.000078
0.412109	0.000075
0.414062	0.000074
0.416016	0.000079
0.417969	0.000081
0.419922	0.000080
0.421875	0.000079
0.423828	0.000076
0.425781	0.000079
0.427734	0.000075
0.429688	0.000075
0.431641	0.000073
0.433594	0.000074
0.435547	0.000071
0.437500	0.000071
0.439453	0.000071
0.441406	0.000074
0.443359	0.000075
0.445312	0.000072
0.447266	0.000071
0.449219	0.000071
0.451172	0.000069
0.453125	0.000069
0.455078	0.000073
0.457031	0.000073
0.458984	0.000070
0.460938	0.000069
0.462891	0.000069
0.464844	0.000069
0.466797	0.000070
0.468750	0.000071
0.470703	0.000068
0.472656	0.000068
0.474609	0.000066
0.476562	0.000067
0.478516	0.000068
0.480469	0.000069
0.482422	0.000065
0.484375	0.000068
0.486328	0.000070
0.488281	0.000068
0.490234	0.000067
0.492188	0.000070
0.494141	0.000065
0.496094	0.000067
0.498047	0.000066
