0.000000	0.044611
0.003255	0.044699
0.006510	0.044963
0.009766	0.045405
0.013021	0.046029
0.016276	0.046841
0.019531	0.047847
0.022786	0.049055
0.026042	0.050475
0.029297	0.052120
0.032552	0.054003
0.035807	0.056141
0.039062	0.058552
0.042318	0.061258
0.045573	0.064280
0.048828	0.067647
0.052083	0.071387
0.055339	0.075533
0.058594	0.080120
0.061849	0.085188
0.065104	0.090778
0.068359	0.096934
0.071615	0.103704
0.074870	0.111135
0.078125	0.119274
0.081380	0.128164
0.084635	0.137845
0.087891	0.148344
0.091146	0.159673
0.094401	0.171824
0.097656	0.184754
0.100911	0.198386
0.104167	0.212588
0.107422	0.227173
0.110677	0.241890
0.113932	0.256419
0.117188	0.270381
0.120443	0.283351
0.123698	0.294885
0.126953	0.304552
0.130208	0.311972
0.133464	0.316863
0.136719	0.319061
0.139974	0.318545
0.143229	0.315429
0.146484	0.309951
0.149740	0.302435
0.152995	0.293258
0.156250	0.282816
0.159505	0.271491
0.162760	0.259628
0.166016	0.247527
0.169271	0.235433
0.172526	0.223537
0.175781	0.211985
0.179036	0.200877
0.182292	0.190280
0.185547	0.180233
0.188802	0.170753
0.192057	0.161840
0.195312	0.153483
0.198568	0.145664
0.201823	0.138359
0.205078	0.131540
0.208333	0.125178
0.211589	0.119243
0.214844	0.113707
0.218099	0.108541
0.221354	0.103718
0.224609	0.099214
0.227865	0.095003
0.231120	0.091064
0.234375	0.087377
0.237630	0.083922
0.240885	0.080681
0.244141	0.077638
0.247396	0.074779
0.250651	0.072090
0.253906	0.069558
0.257161	0.067171
0.260417	0.064920
0.263672	0.062794
0.266927	0.060785
0.270182	0.058884
0.273438	0.057084
0.276693	0.055377
0.279948	0.053759
0.283203	0.052222
0.286458	0.050761
0.289714	0.049372
0.292969	0.048050
0.296224	0.046791
0.299479	0.045590
0.302734	0.044444
0.305990	0.043350
0.309245	0.042305
0.312500	0.041306
0.315755	0.040349
0.319010	0.039434
0.322266	0.038556
0.325521	0.037715
0.328776	0.036908
0.332031	0.036133
0.335286	0.035389
0.338542	0.034674
0.341797	0.033986
0.345052	0.033325
0.348307	0.032688
0.351562	0.032074
0.354818	0.031483
0.358073	0.030912
0.361328	0.030362
0.364583	0.029831
0.367839	0.029319
0.371094	0.028823
0.374349	0.028344
0.377604	0.027881
0.380859	0.027434
0.384115	0.027000
0.387370	0.026580
0.390625	0.026174
0.393880	0.025780
0.397135	0.025398
0.400391	0.025028
0.403646	0.024669
0.406901	0.024320
0.410156	0.023982
0.413411	0.023653
0.416667	0.023334
0.419922	0.023023
0.423177	0.022721
0.426432	0.022428
0.429688	0.022143
0.432943	0.021865
0.436198	0.021594
0.439453	0.021331
0.442708	0.021075
0.445964	0.020825
0.449219	0.020581
0.452474	0.020344
0.455729	0.020112
0.458984	0.019886
0.462240	0.019666
0.465495	0.019451
0.468750	0.019241
0.472005	0.019036
0.475260	0.018836
0.478516	0.018640
0.481771	0.018449
0.485026	0.018262
0.488281	0.018080
0.491536	0.017901
0.494792	0.017726
0.498047	0.017555
0.501302	0.017388
0.504557	0.017224
0.507812	0.017064
0.511068	0.016907
0.514323	0.016753
0.517578	0.016603
0.520833	0.016455
0.524089	0.016311
0.527344	0.016169
0.530599	0.016030
0.533854	0.015894
0.537109	0.015760
0.540365	0.015629
0.543620	0.015500
0.546875	0.015374
0.550130	0.015250
0.553385	0.015128
0.556641	0.015009
0.559896	0.014892
0.563151	0.014776
0.566406	0.014663
0.569661	0.014552
0.572917	0.014443
0.576172	0.014335
0.579427	0.014230
0.582682	0.014126
0.585938	0.014024
0.589193	0.013923
0.592448	0.013825
0.595703	0.013728
0.598958	0.013632
0.602214	0.013538
0.605469	0.013445
0.608724	0.013354
0.611979	0.013264
0.615234	0.013176
0.618490	0.013089
0.621745	0.013003
0.625000	0.012919
0.628255	0.012836
0.631510	0.012754
0.634766	0.012673
0.638021	0.012593
0.641276	0.012515
0.644531	0.012438
0.647786	0.012361
0.651042	0.012286
0.654297	0.012212
0.657552	0.012139
0.660807	0.012067
0.664062	0.011995
0.667318	0.011925
0.670573	0.011856
0.673828	0.011787
0.677083	0.011720
0.680339	0.011653
0.683594	0.011587
0.686849	0.011522
0.690104	0.011458
0.693359	0.011395
0.696615	0.011332
0.699870	0.011271
0.703125	0.011210
0.706380	0.011149
0.709635	0.011090
0.712891	0.011031
0.716146	0.010973
0.719401	0.010915
0.722656	0.010858
0.725911	0.010802
0.729167	0.010746
0.732422	0.010691
0.735677	0.010637
0.738932	0.010583
0.742188	0.010530
0.745443	0.010478
0.748698	0.010426
0.751953	0.010374
0.755208	0.010323
0.758464	0.010273
0.761719	0.010223
0.764974	0.010174
0.768229	0.010125
0.771484	0.010077
0.774740	0.010029
0.777995	0.009982
0.781250	0.009935
0.784505	0.009889
0.787760	0.009843
0.791016	0.009797
0.794271	0.009752
0.797526	0.009707
0.800781	0.009663
0.804036	0.009620
0.807292	0.009576
0.810547	0.009533
0.813802	0.009491
0.817057	0.009449
0.820312	0.009407
0.823568	0.009366
0.826823	0.009325
