0.000000	4.030846
0.003255	4.034387
0.006510	4.045029
0.009766	4.062834
0.013021	4.087907
0.016276	4.120393
0.019531	4.160482
0.022786	4.208408
0.026042	4.264451
0.029297	4.328938
0.032552	4.402245
0.035807	4.484798
0.039062	4.577075
0.042318	4.679605
0.045573	4.792968
0.048828	4.917796
0.052083	5.054764
0.055339	5.204592
0.058594	5.368028
0.061849	5.545837
0.065104	5.738778
0.068359	5.947577
0.071615	6.172884
0.074870	6.415216
0.078125	6.674888
0.081380	6.951913
0.084635	7.245889
0.087891	7.555849
0.091146	7.880084
0.094401	8.215946
0.097656	8.559642
0.100911	8.906010
0.104167	9.248356
0.107422	9.578359
0.110677	9.886109
0.113932	10.160352
0.117188	10.388978
0.120443	10.559783
0.123698	10.661481
0.126953	10.684841
0.130208	10.623811
0.133464	10.476375
0.136719	10.244995
0.139974	9.936482
0.143229	9.561316
0.146484	9.132570
0.149740	8.664604
0.152995	8.171816
0.156250	7.667603
0.159505	7.163626
0.162760	6.669428
0.166016	6.192344
0.169271	5.737610
0.172526	5.308624
0.175781	4.907268
0.179036	4.534215
0.182292	4.189247
0.185547	3.871506
0.188802	3.579704
0.192057	3.312295
0.195312	3.067596
0.198568	2.843882
0.201823	2.639441
0.205078	2.452629
0.208333	2.281888
0.211589	2.125760
0.214844	1.982902
0.218099	1.852078
0.221354	1.732163
0.224609	1.622134
0.227865	1.521064
0.231120	1.428117
0.234375	1.342537
0.237630	1.263645
0.240885	1.190827
0.244141	1.123534
0.247396	1.061268
0.250651	1.003583
0.253906	0.950075
0.257161	0.900383
0.260417	0.854179
0.263672	0.811167
0.266927	0.771080
0.270182	0.733678
0.273438	0.698740
0.276693	0.666069
0.279948	0.635485
0.283203	0.606825
0.286458	0.579940
0.289714	0.554695
0.292969	0.530966
0.296224	0.508641
0.299479	0.487618
0.302734	0.467803
0.305990	0.449109
0.309245	0.431457
0.312500	0.414776
0.315755	0.398998
0.319010	0.384064
0.322266	0.369916
0.325521	0.356503
0.328776	0.343777
0.332031	0.331694
0.335286	0.320213
0.338542	0.309296
0.341797	0.298910
0.345052	0.289020
0.348307	0.279598
0.351562	0.270615
0.354818	0.262046
0.358073	0.253867
0.361328	0.246054
0.364583	0.238588
0.367839	0.231449
0.371094	0.224618
0.374349	0.218079
0.377604	0.211817
0.380859	0.205815
0.384115	0.200060
0.387370	0.194540
0.390625	0.189242
0.393880	0.184155
0.397135	0.179268
0.400391	0.174571
0.403646	0.170054
0.406901	0.165709
0.410156	0.161527
0.413411	0.157501
0.416667	0.153623
0.419922	0.149886
0.423177	0.146283
0.426432	0.142809
0.429688	0.139457
0.432943	0.136222
0.436198	0.133098
0.439453	0.130081
0.442708	0.127166
0.445964	0.124349
0.449219	0.121624
0.452474	0.118990
0.455729	0.116440
0.458984	0.113973
0.462240	0.111584
0.465495	0.109270
0.468750	0.107028
0.472005	0.104856
0.475260	0.102750
0.478516	0.100708
0.481771	0.098728
0.485026	0.096806
0.488281	0.094941
0.491536	0.093130
0.494792	0.091372
0.498047	0.089664
0.501302	0.088005
0.504557	0.086393
0.507812	0.084825
0.511068	0.083301
0.514323	0.081819
0.517578	0.080377
0.520833	0.078974
0.524089	0.077609
0.527344	0.076279
0.530599	0.074985
0.533854	0.073724
0.537109	0.072496
0.540365	0.071299
0.543620	0.070133
0.546875	0.068996
0.550130	0.067888
0.553385	0.066807
0.556641	0.065752
0.559896	0.064724
0.563151	0.063720
0.566406	0.062740
0.569661	0.061784
0.572917	0.060850
0.576172	0.059938
0.579427	0.059047
0.582682	0.058177
0.585938	0.057327
0.589193	0.056496
0.592448	0.055684
0.595703	0.054890
0.598958	0.054114
0.602214	0.053355
0.605469	0.052612
0.608724	0.051886
0.611979	0.051175
0.615234	0.050480
0.618490	0.049799
0.621745	0.049133
0.625000	0.048481
0.628255	0.047842
0.631510	0.047216
0.634766	0.046604
0.638021	0.046003
0.641276	0.045415
0.644531	0.044839
0.647786	0.044274
0.651042	0.043721
0.654297	0.043178
0.657552	0.042646
0.660807	0.042125
0.664062	0.041613
0.667318	0.041111
0.670573	0.040619
0.673828	0.040136
0.677083	0.039662
0.680339	0.039197
0.683594	0.038740
0.686849	0.038292
0.690104	0.037853
0.693359	0.037421
0.696615	0.036997
0.699870	0.036580
0.703125	0.036172
0.706380	0.035770
0.709635	0.035375
0.712891	0.034988
0.716146	0.034607
0.719401	0.034232
0.722656	0.033864
0.725911	0.033503
0.729167	0.033147
0.732422	0.032798
0.735677	0.032454
0.738932	0.032116
0.742188	0.031784
0.745443	0.031457
0.748698	0.031135
0.751953	0.030819
0.755208	0.030508
0.758464	0.030202
0.761719	0.029901
0.764974	0.029604
0.768229	0.029313
0.771484	0.029025
0.774740	0.028743
0.777995	0.028465
0.781250	0.028191
0.784505	0.027921
0.787760	0.027655
0.791016	0.027394
0.794271	0.027136
0.797526	0.026882
0.800781	0.026632
0.804036	0.026386
0.807292	0.026144
0.810547	0.025905
0.813802	0.025669
0.817057	0.025437
0.820312	0.025208
0.823568	0.024983
0.826823	0.024761
0.830078	0.024542
0.833333	0.024326
0.836589	0.024113
0.839844	0.023903
0.843099	0.023696
0.846354	0.023492
0.849609	0.023291
0.852865	0.023092
0.856120	0.022896
0.859375	0.022703
0.862630	0.022513
0.865885	0.022325
0.869141	0.022139
0.872396	0.021956
0.875651	0.021776
0.878906	0.021598
0.882161	0.021422
0.885417	0.021248
0.888672	0.021077
0.891927	0.020908
0.895182	0.020741
0.898438	0.020576
0.901693	0.020414
0.904948	0.020253
0.908203	0.020095
0.911458	0.019938
0.914714	0.019784
0.917969	0.019631
0.921224	0.019480
0.924479	0.019331
0.927734	0.019184
0.930990	0.019039
0.934245	0.018895
0.937500	0.018754
0.940755	0.018614
0.944010	0.018475
0.947266	0.018338
0.950521	0.018203
0.953776	0.018070
0.957031	0.017938
0.960286	0.017807
0.963542	0.017679
0.966797	0.017551
0.970052	0.017425
0.973307	0.017301
0.976562	0.017178
0.979818	0.017056
0.983073	0.016936
0.986328	0.016817
0.989583	0.016700
0.992839	0.016583
0.996094	0.016468
0.999349	0.016355
1.002604	0.016242
1.005859	0.016131
1.009115	0.016021
1.012370	0.015913
1.015625	0.015805
1.018880	0.015699
1.022135	0.015593
1.025391	0.015489
1.028646	0.015386
1.031901	0.015285
1.035156	0.015184
1.038411	0.015084
1.041667	0.014985
1.044922	0.014888
1.048177	0.014791
1.051432	0.014695
1.054688	0.014601
1.057943	0.014507
1.061198	0.014414
1.064453	0.014323
1.067708	0.014232
1.070964	0.014142
1.074219	0.014053
1.077474	0.013965
1.080729	0.013878
1.083984	0.013791
1.087240	0.013706
1.090495	0.013621
1.093750	0.013538
1.097005	0.013455
1.100260	0.013373
1.103516	0.013291
1.106771	0.013211
1.110026	0.013131
1.113281	0.013052
1.116536	0.012974
1.119792	0.012896
1.123047	0.012819
1.126302	0.012743
1.129557	0.012668
1.132812	0.012594
1.136068	0.012520
1.139323	0.012446
1.142578	0.012374
1.145833	0.012302
1.149089	0.012231
1.152344	0.012160
1.155599	0.012091
1.158854	0.012021
1.162109	0.011953
1.165365	0.011885
1.168620	0.011817
1.171875	0.011751
1.175130	0.011685
1.178385	0.011619
1.181641	0.011554
1.184896	0.011490
1.188151	0.011426
1.191406	0.011363
1.194661	0.011300
1.197917	0.011238
1.201172	0.011176
1.204427	0.011115
1.207682	0.011055
1.210938	0.010995
1.214193	0.010935
1.217448	0.010876
1.220703	0.010818
1.223958	0.010760
1.227214	0.010702
1.230469	0.010645
1.233724	0.010589
1.236979	0.010533
1.240234	0.010477
1.243490	0.010422
1.246745	0.010368
1.250000	0.010313
1.253255	0.010260
1.256510	0.010206
1.259766	0.010153
1.263021	0.010101
1.266276	0.010049
1.269531	0.009998
1.272786	0.009946
1.276042	0.009896
1.279297	0.009845
1.282552	0.009795
1.285807	0.009746
1.289062	0.009697
1.292318	0.009648
1.295573	0.009600
1.298828	0.009552
1.302083	0.009504
1.305339	0.009457
1.308594	0.009410
1.311849	0.009364
1.315104	0.009318
1.318359	0.009272
1.321615	0.009227
1.324870	0.009182
1.328125	0.009137
1.331380	0.009093
1.334635	0.009049
1.337891	0.009005
1.341146	0.008962
1.344401	0.008919
1.347656	0.008876
1.350911	0.008834
1.354167	0.008792
1.357422	0.008750
1.360677	0.008708
1.363932	0.008667
1.367188	0.008627
1.370443	0.008586
1.373698	0.008546
1.376953	0.008506
1.380208	0.008466
1.383464	0.008427
1.386719	0.008388
1.389974	0.008349
1.393229	0.008311
1.396484	0.008273
1.399740	0.008235
1.402995	0.008197
1.406250	0.008160
1.409505	0.008123
1.412760	0.008086
1.416016	0.008049
1.419271	0.008013
1.422526	0.007977
1.425781	0.007941
1.429036	0.007906
1.432292	0.007870
1.435547	0.007835
1.438802	0.007801
1.442057	0.007766
1.445312	0.007732
1.448568	0.007698
1.451823	0.007664
1.455078	0.007630
1.458333	0.007597
1.461589	0.007564
1.464844	0.007531
1.468099	0.007498
1.471354	0.007465
1.474609	0.007433
1.477865	0.007401
1.481120	0.007369
1.484375	0.007338
1.487630	0.007306
1.490885	0.007275
1.494141	0.007244
1.497396	0.007213
1.500651	0.007183
1.503906	0.007152
1.507161	0.007122
1.510417	0.007092
1.513672	0.007063
1.516927	0.007033
1.520182	0.007004
1.523438	0.006974
1.526693	0.006945
1.529948	0.006917
1.533203	0.006888
1.536458	0.006860
1.539714	0.006831
1.542969	0.006803
1.546224	0.006775
1.549479	0.006748
1.552734	0.006720
1.555990	0.006693
1.559245	0.006666
1.562500	0.006639
1.565755	0.006612
1.569010	0.006585
1.572266	0.006558
1.575521	0.006532
1.578776	0.006506
1.582031	0.006480
1.585286	0.006454
1.588542	0.006428
1.591797	0.006403
1.595052	0.006377
1.598307	0.006352
1.601562	0.006327
1.604818	0.006302
1.608073	0.006277
1.611328	0.006253
1.614583	0.006228
1.617839	0.006204
