0.000000	 0.000000
0.253213	 0.000234
0.506427	 0.001719
0.759640	 0.008284
1.012853	 0.014575
1.266066	 0.018485
1.519280	 0.013623
1.772493	 0.002634
2.025706	 0.007302
2.278919	 0.041136
2.532133	 0.094456
2.785346	 0.123476
3.038559	 0.094374
3.291772	 0.038874
3.544985	 0.003383
3.798198	 0.012696
4.051412	 0.040387
4.304625	 0.048063
4.557838	 0.030592
4.811052	 0.012246
5.064265	 0.017942
5.317479	 0.037071
5.570692	 0.047677
5.823905	 0.038748
6.077119	 0.019764
6.330332	 0.006782
6.583546	 0.001740
6.836759	 0.000562
7.089972	 0.001322
7.343186	 0.004228
7.596399	 0.008179
7.849613	 0.010112
8.102826	 0.008328
8.356039	 0.004773
8.609252	 0.001500
8.862465	 0.000097
9.115678	 0.001478
9.368891	 0.005262
9.622104	 0.009325
9.875317	 0.011178
10.128530	 0.009654
10.381742	 0.005484
10.634955	 0.001512
10.888168	 0.000402
11.141381	 0.002793
11.394594	 0.006269
11.647807	 0.007140
11.901020	 0.004703
12.154233	 0.002018
12.407446	 0.002020
12.660659	 0.004274
12.913872	 0.005696
13.167085	 0.004351
13.420298	 0.001893
13.673511	 0.000593
13.926723	 0.000765
14.179936	 0.001219
14.433149	 0.001053
14.686362	 0.000523
14.939575	 0.000225
15.192788	 0.000286
15.446001	 0.000443
15.699214	 0.000474
15.952427	 0.000413
16.205641	 0.000453
16.458855	 0.000671
16.712069	 0.000800
16.965282	 0.000572
17.218496	 0.000147
17.471710	 0.000039
17.724924	 0.000503
17.978138	 0.001118
18.231352	 0.001296
18.484566	 0.000931
18.737780	 0.000423
18.990993	 0.000143
19.244207	 0.000059
19.497421	 0.000012
19.750635	 0.000022
20.003849	 0.000226
20.257063	 0.000619
20.510277	 0.000957
20.763491	 0.000944
21.016705	 0.000589
21.269918	 0.000248
21.523132	 0.000295
21.776346	 0.000681
22.029560	 0.000895
22.282774	 0.000619
22.535988	 0.000224
22.789202	 0.000379
23.042416	 0.001229
23.295630	 0.002082
23.548843	 0.002161
23.802057	 0.001419
24.055271	 0.000488
24.308485	 0.000058
24.561699	 0.000189
24.814913	 0.000428
25.068127	 0.000422
25.321341	 0.000253
25.574554	 0.000191
25.827768	 0.000229
26.080982	 0.000157
26.334196	 0.000016
26.587410	 0.000224
26.840624	 0.001009
27.093838	 0.001861
27.347052	 0.001967
27.600266	 0.001168
27.853479	 0.000266
28.106693	 0.000116
28.359907	 0.000676
28.613121	 0.001210
28.866335	 0.001199
29.119549	 0.000827
29.372763	 0.000494
29.625977	 0.000318
29.879190	 0.000209
30.132404	 0.000133
30.385618	 0.000184
30.638832	 0.000401
30.892046	 0.000669
31.145260	 0.000800
31.398474	 0.000667
31.651688	 0.000319
31.904902	 0.000039
32.158115	 0.000091
32.411327	 0.000388
32.664539	 0.000562
32.917751	 0.000399
33.170963	 0.000119
33.424175	 0.000019
33.677387	 0.000101
33.930599	 0.000165
34.183811	 0.000159
34.437023	 0.000181
34.690235	 0.000221
34.943447	 0.000170
35.196659	 0.000067
35.449871	 0.000096
35.703083	 0.000259
35.956295	 0.000326
36.209507	 0.000195
36.462719	 0.000075
36.715931	 0.000145
36.969143	 0.000248
37.222355	 0.000170
37.475567	 0.000063
37.728779	 0.000319
37.981991	 0.001007
38.235203	 0.001677
38.488415	 0.001823
38.741627	 0.001338
38.994839	 0.000591
39.248051	 0.000084
39.501263	 0.000042
39.754475	 0.000323
40.007687	 0.000565
40.260899	 0.000515
40.514111	 0.000250
40.767323	 0.000038
41.020535	 0.000010
41.273746	 0.000059
41.526958	 0.000055
41.780170	 0.000019
42.033382	 0.000037
42.286594	 0.000104
42.539806	 0.000150
42.793018	 0.000159
43.046230	 0.000159
43.299442	 0.000161
43.552654	 0.000142
43.805866	 0.000106
44.059078	 0.000077
44.312290	 0.000053
44.565502	 0.000027
44.818714	 0.000015
45.071926	 0.000034
45.325138	 0.000060
45.578350	 0.000069
45.831562	 0.000086
46.084774	 0.000144
46.337986	 0.000210
46.591198	 0.000216
46.844410	 0.000160
47.097622	 0.000104
47.350834	 0.000079
47.604046	 0.000059
47.857258	 0.000030
48.110470	 0.000020
48.363682	 0.000041
48.616894	 0.000059
48.870106	 0.000058
49.123318	 0.000083
49.376530	 0.000167
49.629742	 0.000256
49.882954	 0.000265
50.136166	 0.000181
50.389378	 0.000085
50.642590	 0.000068
50.895802	 0.000157
51.149014	 0.000313
51.402225	 0.000452
51.655437	 0.000485
51.908649	 0.000376
52.161861	 0.000192
52.415073	 0.000055
52.668285	 0.000023
52.921497	 0.000043
53.174709	 0.000035
53.427921	 0.000013
53.681133	 0.000062
53.934345	 0.000215
54.187557	 0.000378
54.440769	 0.000425
54.693981	 0.000328
54.947193	 0.000180
55.200405	 0.000086
55.453617	 0.000064
55.706829	 0.000061
55.960041	 0.000044
56.213253	 0.000020
56.466465	 0.000009
56.719677	 0.000012
56.972889	 0.000017
57.226101	 0.000016
57.479313	 0.000007
57.732525	 0.000013
57.985737	 0.000085
58.238949	 0.000243
58.492161	 0.000406
58.745373	 0.000430
58.998585	 0.000269
59.251797	 0.000067
59.505009	 0.000009
59.758221	 0.000110
60.011433	 0.000214
60.264645	 0.000194
60.517857	 0.000090
60.771069	 0.000032
61.024281	 0.000063
61.277493	 0.000116
61.530704	 0.000117
61.783916	 0.000067
62.037128	 0.000017
62.290340	 0.000004
62.543552	 0.000022
62.796764	 0.000040
63.049976	 0.000037
63.303188	 0.000026
63.556400	 0.000029
63.809612	 0.000043
64.062828	 0.000047
64.316040	 0.000045
64.569252	 0.000076
64.822464	 0.000146
65.075676	 0.000186
65.328888	 0.000134
65.582100	 0.000035
65.835312	 0.000009
66.088524	 0.000107
66.341736	 0.000236
66.594948	 0.000265
66.848160	 0.000169
67.101372	 0.000049
67.354584	 0.000001
67.607796	 0.000031
67.861008	 0.000084
68.114220	 0.000114
68.367432	 0.000113
68.620644	 0.000086
68.873856	 0.000042
69.127068	 0.000008
69.380280	 0.000041
69.633492	 0.000174
69.886703	 0.000349
70.139915	 0.000441
70.393127	 0.000369
70.646339	 0.000195
70.899551	 0.000048
71.152763	 0.000001
71.405975	 0.000017
71.659187	 0.000038
71.912399	 0.000043
72.165611	 0.000042
72.418823	 0.000030
72.672035	 0.000010
72.925247	 0.000010
73.178459	 0.000043
73.431671	 0.000079
73.684883	 0.000081
73.938095	 0.000061
74.191307	 0.000057
74.444519	 0.000071
74.697731	 0.000070
74.950943	 0.000041
75.204155	 0.000010
75.457367	 0.000000
75.710579	 0.000002
75.963791	 0.000003
76.217003	 0.000006
76.470215	 0.000021
