0.000000	12.723627
0.003255	4.952882
0.006510	4.402105
0.009766	5.317644
0.013021	4.814211
0.016276	4.555943
0.019531	4.426822
0.022786	4.570675
0.026042	4.048149
0.029297	5.627380
0.032552	5.397300
0.035807	5.772706
0.039062	4.634239
0.042318	5.587243
0.045573	4.628359
0.048828	5.777220
0.052083	5.685818
0.055339	6.907801
0.058594	6.048937
0.061849	6.478084
0.065104	6.741463
0.068359	7.087639
0.071615	6.502852
0.074870	8.226279
0.078125	7.895640
0.081380	7.709777
0.084635	8.888848
0.087891	8.395489
0.091146	7.723379
0.094401	9.786700
0.097656	11.032861
0.100911	9.910111
0.104167	10.492699
0.107422	11.301083
0.110677	11.354548
0.113932	13.303443
0.117188	10.966444
0.120443	11.874263
0.123698	11.424786
0.126953	11.316008
0.130208	11.423732
0.133464	12.173705
0.136719	10.717251
0.139974	9.969261
0.143229	9.094425
0.146484	9.360333
0.149740	8.556718
0.152995	7.896796
0.156250	8.068696
0.159505	7.901353
0.162760	6.272112
0.166016	6.209031
0.169271	6.123325
0.172526	5.142242
0.175781	4.294377
0.179036	4.498053
0.182292	3.885941
0.185547	3.491492
0.188802	2.739058
0.192057	2.842439
0.195312	2.996353
0.198568	2.923317
0.201823	2.554756
0.205078	2.456386
0.208333	2.304154
0.211589	2.074981
0.214844	2.014477
0.218099	2.001314
0.221354	1.798728
0.224609	1.731245
0.227865	1.551387
0.231120	1.505724
0.234375	1.139903
0.237630	1.357448
0.240885	1.109079
0.244141	1.117077
0.247396	1.082463
0.250651	0.984337
0.253906	0.777094
0.257161	0.847319
0.260417	0.892146
0.263672	0.794981
0.266927	0.798844
0.270182	0.720392
0.273438	0.702965
0.276693	0.722712
0.279948	0.648694
0.283203	0.602779
0.286458	0.641221
0.289714	0.516303
0.292969	0.630761
0.296224	0.505470
0.299479	0.549472
0.302734	0.469175
0.305990	0.480334
0.309245	0.440712
0.312500	0.430581
0.315755	0.355654
0.319010	0.432673
0.322266	0.403117
0.325521	0.409193
0.328776	0.346730
0.332031	0.364430
0.335286	0.310660
0.338542	0.324199
0.341797	0.304257
0.345052	0.278473
0.348307	0.296961
0.351562	0.283172
0.354818	0.304915
0.358073	0.304255
0.361328	0.241250
0.364583	0.263394
0.367839	0.238869
0.371094	0.224606
0.374349	0.191651
0.377604	0.231687
0.380859	0.209926
0.384115	0.207724
0.387370	0.204870
0.390625	0.192531
0.393880	0.181108
0.397135	0.169654
0.400391	0.190272
0.403646	0.193390
0.406901	0.170476
0.410156	0.174022
0.413411	0.157647
0.416667	0.164138
0.419922	0.167832
0.423177	0.141994
0.426432	0.145515
0.429688	0.155595
0.432943	0.127234
0.436198	0.158283
0.439453	0.127464
0.442708	0.123013
0.445964	0.129688
0.449219	0.136197
0.452474	0.135860
0.455729	0.143796
0.458984	0.117514
0.462240	0.109964
0.465495	0.124070
0.468750	0.110551
0.472005	0.115895
0.475260	0.129874
0.478516	0.100730
0.481771	0.105527
0.485026	0.118170
0.488281	0.099858
0.491536	0.105442
0.494792	0.093818
0.498047	0.093623
0.501302	0.102276
0.504557	0.103436
0.507812	0.097148
0.511068	0.088455
0.514323	0.093403
0.517578	0.097938
0.520833	0.094696
0.524089	0.086476
0.527344	0.077887
0.530599	0.088190
0.533854	0.077614
0.537109	0.080078
0.540365	0.077416
0.543620	0.076026
0.546875	0.079428
0.550130	0.072557
0.553385	0.079031
0.556641	0.068638
0.559896	0.065020
0.563151	0.067940
0.566406	0.068640
0.569661	0.063923
0.572917	0.065371
0.576172	0.071572
0.579427	0.074411
0.582682	0.070947
0.585938	0.063651
0.589193	0.068096
0.592448	0.054229
0.595703	0.058843
0.598958	0.062368
0.602214	0.060799
0.605469	0.058365
0.608724	0.054984
0.611979	0.056387
0.615234	0.059175
0.618490	0.053005
0.621745	0.054962
0.625000	0.052275
0.628255	0.059059
0.631510	0.052422
0.634766	0.050049
0.638021	0.050967
0.641276	0.048301
0.644531	0.054481
0.647786	0.044145
0.651042	0.044912
0.654297	0.044670
0.657552	0.041909
0.660807	0.045284
0.664062	0.047280
0.667318	0.047494
0.670573	0.049134
0.673828	0.050480
0.677083	0.046683
0.680339	0.045760
0.683594	0.046079
0.686849	0.041866
0.690104	0.041866
0.693359	0.043286
0.696615	0.047131
0.699870	0.045993
0.703125	0.047251
0.706380	0.040894
0.709635	0.039640
0.712891	0.040149
0.716146	0.039602
0.719401	0.038559
0.722656	0.040232
0.725911	0.041913
0.729167	0.040446
0.732422	0.039483
0.735677	0.036237
0.738932	0.036817
0.742188	0.043414
0.745443	0.036455
0.748698	0.034465
0.751953	0.037656
0.755208	0.034702
0.758464	0.035146
0.761719	0.032496
0.764974	0.034005
0.768229	0.029684
0.771484	0.036918
0.774740	0.034392
0.777995	0.030729
0.781250	0.037769
0.784505	0.037529
0.787760	0.033011
0.791016	0.035492
0.794271	0.034373
0.797526	0.033929
0.800781	0.035402
0.804036	0.029950
0.807292	0.028260
0.810547	0.029958
0.813802	0.033929
0.817057	0.031551
0.820312	0.030554
0.823568	0.032266
0.826823	0.031497
0.830078	0.029860
0.833333	0.028175
0.836589	0.032294
0.839844	0.030275
0.843099	0.031255
0.846354	0.030644
0.849609	0.028492
0.852865	0.027830
0.856120	0.026845
0.859375	0.030184
0.862630	0.030959
0.865885	0.026101
0.869141	0.028572
0.872396	0.033439
0.875651	0.031228
0.878906	0.025607
0.882161	0.028583
0.885417	0.027734
0.888672	0.026381
0.891927	0.029822
0.895182	0.025880
0.898438	0.027187
0.901693	0.027446
0.904948	0.024808
0.908203	0.027495
