0.000000	0.072719
0.003255	0.056688
0.006510	0.050553
0.009766	0.062200
0.013021	0.050051
0.016276	0.060076
0.019531	0.049447
0.022786	0.051964
0.026042	0.050948
0.029297	0.067460
0.032552	0.066611
0.035807	0.071802
0.039062	0.060816
0.042318	0.074491
0.045573	0.064286
0.048828	0.077177
0.052083	0.084442
0.055339	0.091649
0.058594	0.089800
0.061849	0.096790
0.065104	0.104274
0.068359	0.117655
0.071615	0.102826
0.074870	0.137357
0.078125	0.143182
0.081380	0.139032
0.084635	0.170502
0.087891	0.158960
0.091146	0.159168
0.094401	0.191546
0.097656	0.243076
0.100911	0.213797
0.104167	0.240930
0.107422	0.262327
0.110677	0.271561
0.113932	0.330306
0.117188	0.279616
0.120443	0.299649
0.123698	0.309549
0.126953	0.331142
0.130208	0.330102
0.133464	0.349600
0.136719	0.328204
0.139974	0.315685
0.143229	0.304462
0.146484	0.321192
0.149740	0.290168
0.152995	0.283106
0.156250	0.284995
0.159505	0.295625
0.162760	0.243193
0.166016	0.253508
0.169271	0.253515
0.172526	0.220125
0.175781	0.180463
0.179036	0.199366
0.182292	0.169087
0.185547	0.163946
0.188802	0.135944
0.192057	0.148223
0.195312	0.151083
0.198568	0.162942
0.201823	0.138837
0.205078	0.128695
0.208333	0.131801
0.211589	0.124173
0.214844	0.109873
0.218099	0.118844
0.221354	0.110787
0.224609	0.110370
0.227865	0.101752
0.231120	0.092948
0.234375	0.080050
0.237630	0.088338
0.240885	0.082592
0.244141	0.085235
0.247396	0.080561
0.250651	0.078181
0.253906	0.061462
0.257161	0.066883
0.260417	0.065151
0.263672	0.062244
0.266927	0.065177
0.270182	0.062559
0.273438	0.064058
0.276693	0.060635
0.279948	0.056576
0.283203	0.056670
0.286458	0.063070
0.289714	0.048352
0.292969	0.053631
0.296224	0.049699
0.299479	0.051926
0.302734	0.049178
0.305990	0.053417
0.309245	0.045728
0.312500	0.049910
0.315755	0.037830
0.319010	0.047283
0.322266	0.043791
0.325521	0.045914
0.328776	0.043048
0.332031	0.042657
0.335286	0.036819
0.338542	0.037835
0.341797	0.037835
0.345052	0.033892
0.348307	0.043112
0.351562	0.038749
0.354818	0.035837
0.358073	0.037617
0.361328	0.034088
0.364583	0.036102
0.367839	0.033539
0.371094	0.033824
0.374349	0.033331
0.377604	0.033535
0.380859	0.036822
0.384115	0.032339
0.387370	0.034626
0.390625	0.031331
0.393880	0.030557
0.397135	0.029678
0.400391	0.031101
0.403646	0.033098
0.406901	0.023581
0.410156	0.030180
0.413411	0.028837
0.416667	0.028365
0.419922	0.028314
0.423177	0.027204
0.426432	0.026160
0.429688	0.028431
0.432943	0.024838
0.436198	0.028171
0.439453	0.025274
0.442708	0.022229
0.445964	0.024421
0.449219	0.024111
0.452474	0.025964
0.455729	0.021554
0.458984	0.025503
0.462240	0.025993
0.465495	0.026562
0.468750	0.025273
0.472005	0.021924
0.475260	0.026782
0.478516	0.021640
0.481771	0.023154
0.485026	0.024447
0.488281	0.023309
0.491536	0.022983
0.494792	0.019241
0.498047	0.024400
0.501302	0.025111
0.504557	0.021618
0.507812	0.020890
0.511068	0.021651
0.514323	0.023162
0.517578	0.022177
0.520833	0.021296
0.524089	0.019746
0.527344	0.020568
0.530599	0.023076
0.533854	0.020032
0.537109	0.021287
0.540365	0.020329
0.543620	0.022573
0.546875	0.018807
0.550130	0.018512
0.553385	0.018887
0.556641	0.018332
0.559896	0.017843
0.563151	0.022093
0.566406	0.016714
0.569661	0.016914
0.572917	0.018864
0.576172	0.022841
0.579427	0.020339
0.582682	0.022674
0.585938	0.019030
0.589193	0.020346
0.592448	0.019142
0.595703	0.017955
0.598958	0.018553
0.602214	0.017218
0.605469	0.017993
0.608724	0.016997
0.611979	0.017985
0.615234	0.018193
0.618490	0.016864
0.621745	0.021615
0.625000	0.016276
0.628255	0.017998
0.631510	0.016791
0.634766	0.018332
0.638021	0.017966
0.641276	0.015873
0.644531	0.019789
0.647786	0.016506
0.651042	0.016971
0.654297	0.016537
0.657552	0.015509
0.660807	0.018586
0.664062	0.016621
0.667318	0.017900
0.670573	0.016944
0.673828	0.015832
0.677083	0.017326
0.680339	0.016414
0.683594	0.017964
0.686849	0.016979
0.690104	0.016567
0.693359	0.015246
0.696615	0.016727
0.699870	0.014550
0.703125	0.015427
0.706380	0.016063
0.709635	0.016752
0.712891	0.016398
0.716146	0.013558
0.719401	0.014936
0.722656	0.016306
0.725911	0.013679
0.729167	0.015636
0.732422	0.017465
0.735677	0.014376
0.738932	0.015026
0.742188	0.015861
0.745443	0.015649
0.748698	0.014055
0.751953	0.018088
0.755208	0.012709
0.758464	0.014988
0.761719	0.015252
0.764974	0.015354
0.768229	0.015508
0.771484	0.015032
0.774740	0.015717
0.777995	0.014581
0.781250	0.016093
0.784505	0.016148
0.787760	0.014769
0.791016	0.014559
0.794271	0.014487
0.797526	0.014303
0.800781	0.013719
0.804036	0.015398
0.807292	0.015394
0.810547	0.014033
0.813802	0.014465
0.817057	0.015959
0.820312	0.015171
0.823568	0.013353
0.826823	0.013736
0.830078	0.014301
0.833333	0.015752
0.836589	0.014502
0.839844	0.014626
0.843099	0.015342
0.846354	0.013372
0.849609	0.013072
0.852865	0.013977
0.856120	0.013258
0.859375	0.014157
0.862630	0.012054
0.865885	0.014369
0.869141	0.015939
0.872396	0.014268
0.875651	0.015199
0.878906	0.012909
0.882161	0.014392
0.885417	0.014251
0.888672	0.013269
0.891927	0.013909
0.895182	0.014204
0.898438	0.015632
0.901693	0.013056
0.904948	0.012959
0.908203	0.013834
0.911458	0.014708
0.914714	0.013941
0.917969	0.011904
0.921224	0.013086
0.924479	0.013554
0.927734	0.011959
0.930990	0.013595
0.934245	0.014163
0.937500	0.015061
0.940755	0.012797
0.944010	0.015371
0.947266	0.014263
0.950521	0.013575
0.953776	0.013382
0.957031	0.013707
0.960286	0.012781
0.963542	0.013165
0.966797	0.012388
0.970052	0.012737
0.973307	0.013548
0.976562	0.011545
0.979818	0.013005
0.983073	0.014455
0.986328	0.013333
0.989583	0.014243
0.992839	0.013651
0.996094	0.011625
0.999349	0.013007
1.002604	0.013707
1.005859	0.013244
1.009115	0.013657
1.012370	0.012290
1.015625	0.011636
1.018880	0.013154
1.022135	0.012988
1.025391	0.012468
1.028646	0.014740
1.031901	0.013251
1.035156	0.011322
1.038411	0.011269
1.041667	0.013782
1.044922	0.013663
1.048177	0.012777
1.051432	0.012456
1.054688	0.011767
1.057943	0.010783
1.061198	0.011494
1.064453	0.011903
1.067708	0.013949
1.070964	0.014511
1.074219	0.011709
1.077474	0.012188
1.080729	0.012670
1.083984	0.012506
1.087240	0.012740
1.090495	0.012008
1.093750	0.013688
1.097005	0.014018
1.100260	0.010963
1.103516	0.012476
1.106771	0.010674
1.110026	0.013669
1.113281	0.013147
1.116536	0.011937
1.119792	0.011341
1.123047	0.011360
1.126302	0.014049
1.129557	0.013193
1.132812	0.012905
1.136068	0.011372
1.139323	0.011706
1.142578	0.011984
1.145833	0.011901
1.149089	0.012307
1.152344	0.012180
1.155599	0.011002
1.158854	0.009080
1.162109	0.012039
1.165365	0.012763
1.168620	0.012284
1.171875	0.011033
1.175130	0.012542
1.178385	0.013274
1.181641	0.012872
1.184896	0.011843
1.188151	0.012007
1.191406	0.011123
1.194661	0.012713
1.197917	0.012111
1.201172	0.011707
1.204427	0.012161
1.207682	0.011422
